cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	38393	3.13158	0.5	-11.0941	90.3667	0	-0.912923	0.408131	0	None	None
ChainingRodShaped	41961	2.97697	0.5	-107.18	100.034	0	0.145426	-0.989369	0	None	None
ChainingRodShaped	25971	4.54016	0.5	-101.743	-5.8743	0	0.0621061	-0.99807	0	None	None
ChainingRodShaped	42315	2.91025	0.5	-4.26808	-52.1915	0	-0.726741	-0.686911	0	None	None
ChainingRodShaped	37681	3.44084	0.5	74.5186	21.5786	0	-0.931816	0.362931	0	None	None
ChainingRodShaped	25419	4.30342	0.5	71.6765	19.2818	0	-0.93331	0.359073	0	None	None
ChainingRodShaped	36383	3.40699	0.5	-25.3	61.2744	0	-0.990417	0.13811	0	None	None
ChainingRodShaped	49887	2.01826	0.5	66.7108	57.536	0	-0.997595	0.0693149	0	None	None
ChainingRodShaped	39301	2.89762	0.5	-87.6115	-41.5028	0	-0.324605	0.94585	0	None	None
ChainingRodShaped	29271	3.79599	0.5	-20.445	174.298	0	0.283043	-0.959107	0	None	None
ChainingRodShaped	44649	2.75579	0.5	45.1028	64.2795	0	-0.896616	-0.442808	0	None	None
ChainingRodShaped	27161	3.8292	0.5	-15.5914	29.7885	0	-0.985346	0.170568	0	None	None
ChainingRodShaped	38139	2.7341	0.5	96.7552	106.328	0	0.866447	-0.499268	0	None	None
ChainingRodShaped	35787	3.15477	0.5	-50.9374	-17.5159	0	-0.496943	-0.867783	0	None	None
ChainingRodShaped	44247	2.85626	0.5	-1.51508	131.373	0	-0.571924	0.820307	0	None	None
ChainingRodShaped	32857	3.77146	0.5	64.1965	103.725	0	0.995074	0.0991328	0	None	None
ChainingRodShaped	39347	2.63392	0.5	-66.1657	56.2916	0	-0.78548	-0.618888	0	None	None
ChainingRodShaped	19329	4.84225	0.5	14.3158	95.8269	0	-0.871119	0.491072	0	None	None
ChainingRodShaped	27751	3.72254	0.5	2.15618	168.769	0	0.667408	-0.744692	0	None	None
