cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	159	2.52699	0.5	3.3171	40.1585	0	0.659617	-0.751602	0	None	None
ChainingRodShaped	102	3.60254	0.5	-10.7558	47.8762	0	0.602513	0.798109	0	None	None
ChainingRodShaped	151	2.88003	0.5	-2.48132	42.7951	0	0.85042	-0.526104	0	None	None
ChainingRodShaped	106	3.5755	0.5	-4.30843	42.4182	0	0.927155	-0.374678	0	None	None
ChainingRodShaped	108	3.89072	0.5	-9.96668	35.1137	0	0.996522	0.0833347	0	None	None
ChainingRodShaped	110	3.02441	0.5	-6.47476	50.1334	0	0.892208	-0.451624	0	141	109
ChainingRodShaped	165	2.2113	0.5	-8.62642	43.032	0	0.703906	0.710293	0	None	None
ChainingRodShaped	114	4.07401	0.5	-15.2114	41.2207	0	0.993916	0.110139	0	None	None
ChainingRodShaped	116	3.06686	0.5	-7.6904	38.7027	0	-0.189817	0.98182	0	None	None
ChainingRodShaped	118	4.82772	0.5	-10.9438	37.1247	0	0.986009	0.166689	0	None	None
ChainingRodShaped	120	4.31975	0.5	6.77857	39.2275	0	0.636191	-0.771531	0	None	None
ChainingRodShaped	122	4.1511	0.5	-16.3308	37.3306	0	0.941803	0.336165	0	None	None
ChainingRodShaped	124	4.46966	0.5	-4.60007	39.2154	0	0.905248	-0.424883	0	None	None
ChainingRodShaped	126	3.00518	0.5	-15.6303	34.8756	0	0.995942	-0.0899949	0	None	None
ChainingRodShaped	128	2.69557	0.5	7.1198	42.8745	0	0.87093	-0.491407	0	147	127
ChainingRodShaped	130	3.77966	0.5	-11.3634	43.6517	0	0.57668	0.81697	0	None	None
ChainingRodShaped	132	3.02915	0.5	-4.2658	44.7111	0	0.969505	-0.24507	0	None	None
ChainingRodShaped	134	3.59763	0.5	-6.20998	47.7654	0	0.895732	-0.444594	0	None	None
ChainingRodShaped	136	2.77784	0.5	-6.61058	34.0871	0	0.990658	-0.136368	0	None	None
ChainingRodShaped	138	3.33598	0.5	-11.4188	45.2833	0	0.581377	0.813634	0	None	None
ChainingRodShaped	140	2.72412	0.5	-6.01793	38.0266	0	0.561685	-0.827351	0	None	None
ChainingRodShaped	142	2.80405	0.5	-13.5053	53.6247	0	0.898575	-0.43882	0	66	141
ChainingRodShaped	144	3.04354	0.5	-2.87316	33.772	0	0.974001	0.226543	0	None	None
ChainingRodShaped	146	2.66681	0.5	26.4351	31.6177	0	0.861063	-0.508499	0	87	145
ChainingRodShaped	148	2.68676	0.5	0.88197	46.3084	0	0.881551	-0.47209	0	109	147
ChainingRodShaped	150	2.89182	0.5	-3.76008	37.7222	0	0.899832	-0.436237	0	None	None
ChainingRodShaped	152	2.44522	0.5	-5.84807	44.0813	0	0.970075	-0.242806	0	None	None
ChainingRodShaped	154	2.87044	0.5	0.453299	44.3044	0	0.975891	-0.21826	0	None	None
ChainingRodShaped	156	2.82998	0.5	-15.6847	36.2449	0	0.98566	0.168743	0	None	None
ChainingRodShaped	158	2.21657	0.5	32.693	27.9194	0	0.860798	-0.508947	0	145	157
ChainingRodShaped	160	2.25622	0.5	0.935406	42.5323	0	0.674449	-0.738322	0	None	None
ChainingRodShaped	162	2.56864	0.5	-8.24597	49.8278	0	0.918296	-0.395896	0	None	None
ChainingRodShaped	164	2.31368	0.5	-0.348657	37.2731	0	0.97511	0.221723	0	None	None
ChainingRodShaped	166	2.32042	0.5	-10.9652	40.768	0	0.742015	0.670384	0	None	None
ChainingRodShaped	168	2.12897	0.5	-9.1913	44.2135	0	0.877253	0.480029	0	None	None
ChainingRodShaped	170	2.11683	0.5	0.955324	36.5476	0	0.976649	0.21484	0	None	None
